condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
c5_random_same_word_seed_08,1,4,488,0,0.49034874532229383,20260625,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
c5_random_same_word_seed_08,1,4,492,0,0.39596784949048697,20260625,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
c5_random_same_word_seed_08,1,5,302,0,0.4759210889722578,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,321,1,0.45479920947314123,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,325,1,0.558779454805994,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,330,1,0.4021119753035912,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,333,0,0.4858414022433554,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,336,0,0.4526575331015371,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,340,0,0.4106861406510415,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,341,0,0.47769442385303235,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,348,1,0.4773024631171402,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,350,1,0.5276172185871095,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,360,0,0.5224009571294987,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,368,0,0.5421039069329215,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,370,0,0.5265442034496746,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,385,0,0.3708543443886966,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,388,1,0.4608813542379422,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,406,0,0.4783777996422555,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,409,1,0.4618743358410091,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,417,0,0.4726607634157102,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,418,1,0.4527773478998663,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,428,0,0.4636207927207838,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,429,0,0.4837159790651599,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,434,0,0.5012283960862748,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,437,0,0.46842856868732063,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,441,1,0.48636999793500557,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,444,0,0.4918803527207442,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,456,0,0.45759739506812575,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,468,0,0.49769165918243813,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,1,5,485,0,0.4854467288089298,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_08,2,1,303,0,0.4839394995721938,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,304,0,0.42590929776143,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,327,0,0.4552904353388484,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,335,1,0.4678966955160316,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,341,0,0.5007654252719238,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,345,1,0.5390981633216261,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,347,1,0.4398073809328344,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,360,0,0.4948062110951458,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,362,1,0.5374446130746765,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,370,0,0.4850855802219845,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,374,0,0.4934069175058083,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,375,0,0.4611616361842032,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,382,0,0.4361572689532435,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,389,1,0.4226872541950159,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,393,0,0.4784214351896717,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,401,0,0.4301655259169803,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,403,0,0.4680933952365364,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,422,1,0.5114457174594949,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,425,0,0.4799086721965935,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,426,1,0.5252772048720519,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,427,0,0.4499433757432542,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,433,1,0.4706060837153048,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,439,0,0.4254915271119891,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,445,0,0.5131468278834633,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,449,0,0.43224623907181836,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,454,0,0.4745469104991606,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,475,0,0.4671898017437959,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,483,1,0.4819837126288516,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,1,491,0,0.4662692321729769,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_08,2,2,310,0,0.47969401654626026,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,320,1,0.4576453549355095,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,321,1,0.44603231948531297,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,325,1,0.5210514693650489,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,326,0,0.38701099006299317,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,339,1,0.4691285021993066,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,343,0,0.44616068473130216,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,350,1,0.5221775054052713,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,351,1,0.5105307549811112,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,353,1,0.4953651446400939,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,357,0,0.423009065331818,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,390,0,0.517210300226169,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,395,0,0.4708737092010201,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,406,0,0.4869412003567792,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,416,0,0.46187848634402784,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,417,0,0.460976111383942,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,419,0,0.49871290056691714,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,420,0,0.4362865665392334,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,429,0,0.5010756738550415,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,434,0,0.5004456359926557,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,443,0,0.44130839991095233,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,444,0,0.48143757861595227,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,448,1,0.48798520374906124,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,456,0,0.4681917565182203,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,459,1,0.5170019553350179,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,463,0,0.4705154796352843,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,474,0,0.47588665613416387,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,476,0,0.4760436230755895,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,2,482,0,0.5041730610045864,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_08,2,3,305,0,0.45931880977988765,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,313,0,0.4703652754225294,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,340,0,0.4145653893254628,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,352,1,0.5290888179210628,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,363,0,0.5235810788946015,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,377,1,0.4578447415192094,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,385,0,0.3919974916899997,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,386,1,0.4669132158030189,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,391,0,0.4419022026192218,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,397,0,0.48308935714957146,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,402,1,0.5120623253954033,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,409,1,0.45674528834717637,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,412,1,0.4170065921499147,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,413,1,0.48391142819321553,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,415,0,0.4286736905648073,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,428,0,0.4995194652670547,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,436,0,0.455740639031272,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,437,0,0.4629617619437114,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,441,1,0.48722737306693004,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,446,0,0.5041342484737023,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,447,0,0.44550711359894807,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,457,0,0.4858978848890814,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,472,0,0.46018725631625995,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,478,0,0.5232645822024273,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_08,2,3,479,0,0.4398418551893443,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
