condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
c5_random_same_word_seed_07,1,4,488,0,0.5061113259431048,20260625,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
c5_random_same_word_seed_07,1,4,492,0,0.41717927886695344,20260625,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
c5_random_same_word_seed_07,1,5,302,0,0.447846853419861,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,321,1,0.4542977782159814,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,325,1,0.5235623017793417,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,330,1,0.4495028009106288,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,333,0,0.4616579907063642,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,336,0,0.4747256158469845,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,340,0,0.45205497337215234,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,341,0,0.46472144469020565,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,348,1,0.4618325900204796,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,350,1,0.49340763782515834,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,360,0,0.4907715056338566,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,368,0,0.4759304289790632,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,370,0,0.45231187682279084,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,385,0,0.37243978707459696,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,388,1,0.44586362073396935,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,406,0,0.510558160346017,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,409,1,0.4817561858663973,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,417,0,0.539535242173634,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,418,1,0.5217457433005255,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,428,0,0.45668565850105325,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,429,0,0.45247754916821337,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,434,0,0.5267404691093653,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,437,0,0.4584065828050526,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,441,1,0.5103880758172304,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,444,0,0.48149695766192074,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,456,0,0.4633103308007805,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,468,0,0.5174200741170236,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,1,5,485,0,0.42127825077049885,20260625,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
c5_random_same_word_seed_07,2,1,303,0,0.43140186253561,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,304,0,0.480854470815966,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,327,0,0.512544829970304,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,335,1,0.5519611642305308,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,341,0,0.45088549614917167,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,345,1,0.5377665084831647,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,347,1,0.4494188559259194,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,360,0,0.49478779821673435,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,362,1,0.49174057976206964,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,370,0,0.424021840677238,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,374,0,0.48793254884705933,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,375,0,0.44061962447430264,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,382,0,0.43162879049763725,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,389,1,0.44504776017880215,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,393,0,0.46475353468891806,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,401,0,0.40721470944956284,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,403,0,0.43739436870749077,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,422,1,0.5099716745880226,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,425,0,0.4854314629926536,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,426,1,0.47717226061024104,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,427,0,0.43658464498231014,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,433,1,0.43791105955310194,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,439,0,0.4400200010468676,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,445,0,0.5008039332743546,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,449,0,0.47709928285247527,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,454,0,0.4541247206213008,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,475,0,0.44749145632525333,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,483,1,0.45743385379841284,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,1,491,0,0.4487475195601698,20260626,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
c5_random_same_word_seed_07,2,2,310,0,0.5142036856542359,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,320,1,0.5024185851688884,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,321,1,0.4640461853732079,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,325,1,0.5220770328701644,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,326,0,0.4110352939246191,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,339,1,0.4645274802624545,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,343,0,0.4850678000419468,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,350,1,0.498974943347015,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,351,1,0.5139715484573807,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,353,1,0.4796075556158551,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,357,0,0.4591650969829732,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,390,0,0.4666610941038937,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,395,0,0.4728855980869738,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,406,0,0.5088171193925141,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,416,0,0.5057279611427227,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,417,0,0.5346781974971958,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,419,0,0.49803749116164975,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,420,0,0.4306286801443493,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,429,0,0.4444588993588547,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,434,0,0.5168965919985166,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,443,0,0.40893045221975655,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,444,0,0.47928800992032733,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,448,1,0.4716265256636943,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,456,0,0.45056790690602144,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,459,1,0.4922239027860475,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,463,0,0.43648223743320075,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,474,0,0.4717669916353945,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,476,0,0.45498443715346,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,2,482,0,0.47175479568432166,20260626,3ee8c0b6c18bffd775f57dbb47434db635c980fd26177b0232c582ec640803b5,c96e307910b06257d668e45fe34cbe39cddba5268f1b5bac97099d9dd0b52e9b
c5_random_same_word_seed_07,2,3,305,0,0.4641452256920961,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,313,0,0.46987109896619306,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,340,0,0.42992222765993127,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,352,1,0.5564442646152509,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,363,0,0.5086916523905229,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,377,1,0.5057184256908481,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,385,0,0.39282636904130264,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,386,1,0.4773395679082462,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,391,0,0.42563792900359215,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,397,0,0.4825311280506337,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,402,1,0.45986859132207986,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,409,1,0.45695518821123804,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,412,1,0.4883158245966786,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,413,1,0.48344032189792535,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,415,0,0.46481507696505586,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,428,0,0.44824104488667527,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,436,0,0.46648740092532376,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,437,0,0.45057049458485177,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,441,1,0.5363575403674579,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,446,0,0.4516809631781368,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,447,0,0.46452593055473124,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,457,0,0.454847333566571,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,472,0,0.46357651750496237,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,478,0,0.4856409230590015,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
c5_random_same_word_seed_07,2,3,479,0,0.4417512586717133,20260626,45cd1ad823f3a94a89fdcf8a2a0aa9391ea612d88c3d6d06ec8836268a3733b5,d57c76d4e0a65c6a55a81a23eb533d200d3426913638fad14bcb7210184cddf5
